/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,19,21, 2,0.057,1) test14(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test14(Variance_ESTest.java:154)2) test20(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test20(Variance_ESTest.java:212),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,20,22, 2,0.055,1) test16(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test16(Variance_ESTest.java:179)2) test21(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test21(Variance_ESTest.java:227),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,21,20, 1,0.055,1) test19(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test19(Variance_ESTest.java:207),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,22,23, 1,0.056,1) test16(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test16(Variance_ESTest.java:181),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,23,19, 2,0.047,1) test14(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test14(Variance_ESTest.java:162)2) test18(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test18(Variance_ESTest.java:202),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,24,22, 1,0.055,1) test16(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test16(Variance_ESTest.java:177),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,25,20,0,0.053,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,26,22, 2,0.06,1) test16(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test16(Variance_ESTest.java:185)2) test21(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test21(Variance_ESTest.java:233),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,27,20, 1,0.051,1) test14(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test14(Variance_ESTest.java:160),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,28,21, 1,0.059,1) test16(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test16(Variance_ESTest.java:180),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch162,Math,41,2019_Evosuite,29,20, 1,0.047,1) test14(org.apache.commons.math.stat.descriptive.moment.Variance_ESTest)	at org.apache.commons.math.stat.descriptive.moment.Variance_ESTest.test14(Variance_ESTest.java:162),,,java.lang.AssertionError: expected:<0.0> but was:<NaN>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
