/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,10,6, 3,19.426,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:78)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:91),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,11,6, 3,18.612,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:63)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:77)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:90),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,12,6, 3,18.425,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:76)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:90),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,13,7, 4,22.788,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:78)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:91)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:102),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,14,11, 4,17.813,1) test03(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test03(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test05(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test05(EmbeddedRungeKuttaIntegrator_ESTest.java:91)3) test06(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test06(EmbeddedRungeKuttaIntegrator_ESTest.java:104)4) test07(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test07(EmbeddedRungeKuttaIntegrator_ESTest.java:116),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-0.5499999999999999> but was:<-4.55>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,15,7, 4,22.298,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:76)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:90)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:103),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,16,7, 4,20.265,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:61)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:74)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:87)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:98),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,17,6, 3,17.741,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:66)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:79)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:90),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,18,6, 3,18.589,1) test0(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test0(EmbeddedRungeKuttaIntegrator_ESTest.java:34)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:74)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:85),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,19,8, 5,29.042,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:64)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:77)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:88)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:99)5) test7(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test7(EmbeddedRungeKuttaIntegrator_ESTest.java:110),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,20,6, 3,18.958,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:66)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:78)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:89),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,21,6, 3,17.497,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:66)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:80)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:93),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,22,6, 3,18.234,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:66)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:80)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:93),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,23,11, 4,17.574,1) test00(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test00(EmbeddedRungeKuttaIntegrator_ESTest.java:37)2) test04(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test04(EmbeddedRungeKuttaIntegrator_ESTest.java:78)3) test05(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test05(EmbeddedRungeKuttaIntegrator_ESTest.java:89)4) test06(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test06(EmbeddedRungeKuttaIntegrator_ESTest.java:101),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-809.0526335582138> but was:<-1629.5189692582137>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,24,7, 4,22.504,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:63)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:77)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:89)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:100),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,25,10, 4,17.942,1) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:79)2) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:92)3) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:103)4) test7(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test7(EmbeddedRungeKuttaIntegrator_ESTest.java:115),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.9000000000000021> but was:<-872.0000000000001>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,26,7, 4,22.38,1) test0(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test0(EmbeddedRungeKuttaIntegrator_ESTest.java:38)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:79)3) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:90)4) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:104),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch53,Math,71,2019_Evosuite,27,10, 5,30.826,1) test0(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test0(EmbeddedRungeKuttaIntegrator_ESTest.java:37)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:78)3) test7(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test7(EmbeddedRungeKuttaIntegrator_ESTest.java:115)4) test8(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test8(EmbeddedRungeKuttaIntegrator_ESTest.java:126)5) test9(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test9(EmbeddedRungeKuttaIntegrator_ESTest.java:137),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
