/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,10,5,0,0.175,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,11,4, 1,4.03,1) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:72),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,12,4, 1,4.033,1) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:85),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,13,4,0,0.165,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,14,4, 1,4.03,1) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:85),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,15,4,0,0.164,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,16,5,0,0.179,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,18,5, 1,4.19,1) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:96),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,19,5, 1,4.173,1) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:88),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,20,5,0,0.182,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,21,5, 1,4.048,1) test5(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test5(EmbeddedRungeKuttaIntegrator_ESTest.java:85),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,22,5, 2,9.062,1) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:74)2) test7(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test7(EmbeddedRungeKuttaIntegrator_ESTest.java:110),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,23,4, 1,4.032,1) test6(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test6(EmbeddedRungeKuttaIntegrator_ESTest.java:96),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,24,4,0,0.155,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,25,4,0,0.163,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,26,5, 2,9.275,1) test3(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test3(EmbeddedRungeKuttaIntegrator_ESTest.java:62)2) test4(org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest)	at org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator_ESTest.test4(EmbeddedRungeKuttaIntegrator_ESTest.java:75),,,org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.junit.runners.model.TestTimedOutException: test timed out after 4000 milliseconds	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,27,5,0,0.162,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,28,5,0,0.16,,,,
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch160,Math,39,2019_Evosuite,29,4,0,0.169,,,,
