/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,10,17, 7,0.828,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:193)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:213)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:203)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:154)5) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:43)6) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:173)7) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:163),,,|java.lang.AssertionError: expected:<297> but was:<288>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<50> but was:<47>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<44> but was:<63>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<336.10361224052406> but was:<342.4112724881879>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (1,975) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<295> but was:<285>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<295> but was:<285>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)|
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,11,18, 3,0.786,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:206)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:226)3) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:236),,,java.lang.AssertionError: expected:<37> but was:<58>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (571) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<39> but was:<64>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,12,16, 3,0.789,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:179)2) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:201)3) test09(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test09(BracketingNthOrderBrentSolver_ESTest.java:138),,,java.lang.AssertionError: expected:<3> but was:<4>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<13> but was:<12>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<43> but was:<40>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,13,17, 2,0.669,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:193)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:223),,,java.lang.AssertionError: expected:<41> but was:<17>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<27> but was:<16>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,14,20, 5,0.766,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:201)2) test05(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test05(BracketingNthOrderBrentSolver_ESTest.java:99)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:212)4) test18(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test18(BracketingNthOrderBrentSolver_ESTest.java:244)5) test19(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test19(BracketingNthOrderBrentSolver_ESTest.java:255),,,org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (327) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (4) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (327) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<13> but was:<16>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<50> but was:<45>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,15,18, 6,0.896,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:204)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:191)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:214)4) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:47)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:178)6) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:165),,,java.lang.AssertionError: expected:<59> but was:<95>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<95>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<58> but was:<374>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<95>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<95>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<95>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,16,20, 6,0.777,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:180)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:211)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:200)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:143)5) test18(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test18(BracketingNthOrderBrentSolver_ESTest.java:230)6) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:220),,,java.lang.AssertionError: expected:<23> but was:<12>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-2206.9688395881394> but was:<-2112.721058904336>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<16> but was:<12>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<43>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<43>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,17,17, 5,0.785,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:193)2) test04(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test04(BracketingNthOrderBrentSolver_ESTest.java:85)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:214)4) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:181)5) test08(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test08(BracketingNthOrderBrentSolver_ESTest.java:134),,,java.lang.AssertionError: expected:<19> but was:<18>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<31> but was:<28>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<14> but was:<16>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<19> but was:<18>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<19> but was:<18>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,18,19, 6,0.714,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:194)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:219)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:206)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:150)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:172)6) test06(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test06(BracketingNthOrderBrentSolver_ESTest.java:97),,,java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<29> but was:<414>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-13.825523200322534> but was:<-14.53929027550482>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,19,18, 6,0.834,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:197)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:187)3) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:215)4) test04(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test04(BracketingNthOrderBrentSolver_ESTest.java:90)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:177)6) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:228),,,java.lang.AssertionError: expected:<-0.45230816280882213> but was:<-0.10882338558865667>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.38126244075800964> but was:<0.15836442879652513>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (667) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-2.01707060156214> but was:<-1.5147332571808456>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.5716276174958943> but was:<0.13233937559104536>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<338> but was:<562>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,20,19, 4,0.85,1) test02(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test02(BracketingNthOrderBrentSolver_ESTest.java:54)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:216)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:205)4) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:167),,,org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (443) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<38> but was:<31>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (419) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<16> but was:<13>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,21,19, 3,0.796,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:209)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:196)3) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:171),,,java.lang.AssertionError: expected:<66> but was:<419>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<21> but was:<26>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,22,17, 4,0.709,1) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:205)2) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:45)3) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:175)4) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:164),,,java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<53> but was:<58>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<49> but was:<71>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.ArrayIndexOutOfBoundsException	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,23,18, 3,0.89,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:195)2) test05(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test05(BracketingNthOrderBrentSolver_ESTest.java:106)3) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:185),,,java.lang.AssertionError: expected:<13> but was:<14>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (4) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<49> but was:<40>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,24,18, 6,0.765,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:200)2) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:210)3) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:47)4) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:179)5) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:170)6) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:231),,,java.lang.AssertionError: expected:<2.8606265064719926E212> but was:<2.7759075204627118E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0328936605419561E212> but was:<1.032030724402526E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.3576265842191276E211> but was:<1.3924384773325575E211>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<43> but was:<33>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<2.8606265064719926E212> but was:<2.7759075204627118E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<47> but was:<30>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,25,19, 4,0.773,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:194)2) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:164)3) test18(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test18(BracketingNthOrderBrentSolver_ESTest.java:233)4) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:223),,,java.lang.AssertionError: expected:<45> but was:<47>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<39> but was:<43>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<59>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<14> but was:<18>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch161,Math,40,2019_Evosuite,26,17, 1,0.723,1) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:208),,,java.lang.AssertionError: expected:<11> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
