/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,10,7, 1,0.409,1) test4(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test4(FDistributionImpl_ESTest.java:61),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,11,11, 2,0.419,1) test08(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test08(FDistributionImpl_ESTest.java:103)2) test00(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test00(FDistributionImpl_ESTest.java:27),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0006942034015966> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,12,10, 2,0.504,1) test6(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test6(FDistributionImpl_ESTest.java:82)2) test7(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test7(FDistributionImpl_ESTest.java:92),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<NaN> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,13,11, 2,0.368,1) test07(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test07(FDistributionImpl_ESTest.java:96)2) test08(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test08(FDistributionImpl_ESTest.java:104),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0003644654794628> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,14,6, 1,0.447,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:51),,,java.lang.AssertionError: expected:<1.001052857533633> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,15,10, 2,0.395,1) test6(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test6(FDistributionImpl_ESTest.java:86)2) test7(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test7(FDistributionImpl_ESTest.java:93),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.7293447293447293> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,16,10, 2,0.452,1) test6(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test6(FDistributionImpl_ESTest.java:86)2) test7(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test7(FDistributionImpl_ESTest.java:94),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0014336917562725> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,17,6, 1,0.423,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:51),,,java.lang.AssertionError: expected:<1.0030489556939106> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,18,11, 2,0.496,1) test07(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test07(FDistributionImpl_ESTest.java:93)2) test08(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test08(FDistributionImpl_ESTest.java:102),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0016065091835964> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,19,6, 1,0.447,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:52),,,java.lang.AssertionError: expected:<1.0032292603309894> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,20,7, 2,0.462,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:52)2) test4(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test4(FDistributionImpl_ESTest.java:61),,,java.lang.AssertionError: expected:<2.0015719439444792> but was:<1.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,21,11, 2,0.458,1) test07(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test07(FDistributionImpl_ESTest.java:94)2) test08(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test08(FDistributionImpl_ESTest.java:102),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.003257328990228> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,22,6, 2,0.447,1) test0(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test0(FDistributionImpl_ESTest.java:28)2) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:53),,,java.lang.AssertionError: expected:<2.0> but was:<1.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0010121376047632> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,23,6, 1,0.469,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:51),,,java.lang.AssertionError: expected:<1.0009444386728747> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,24,10, 2,0.446,1) test6(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test6(FDistributionImpl_ESTest.java:86)2) test7(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test7(FDistributionImpl_ESTest.java:93),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<NaN> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,25,10, 2,0.391,1) test6(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test6(FDistributionImpl_ESTest.java:84)2) test7(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test7(FDistributionImpl_ESTest.java:94),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.001106852084639> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,26,6, 1,0.437,1) test0(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test0(FDistributionImpl_ESTest.java:28),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,27,6, 1,0.398,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:52),,,java.lang.AssertionError: expected:<NaN> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,28,6, 1,0.466,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:51),,,java.lang.AssertionError: expected:<7.811156606354808> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch76,Math,95,2019_Evosuite,29,6, 1,0.459,1) test3(org.apache.commons.math.distribution.FDistributionImpl_ESTest)	at org.apache.commons.math.distribution.FDistributionImpl_ESTest.test3(FDistributionImpl_ESTest.java:53),,,java.lang.AssertionError: expected:<1.0> but was:<0.0>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
