/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,10,17, 7,0.726,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:193)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:213)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:203)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:154)5) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:43)6) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:173)7) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:163),,,|java.lang.AssertionError: expected:<297> but was:<293>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<50> but was:<67>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<44> but was:<63>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<336.10361224052406> but was:<342.4109251074217>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (1,975) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<295> but was:<290>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<295> but was:<290>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)|
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,11,18, 3,0.717,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:206)2) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:236)3) test08(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test08(BracketingNthOrderBrentSolver_ESTest.java:139),,,java.lang.AssertionError: expected:<37> but was:<154>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<39> but was:<64>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<20> but was:<21>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,12,16, 3,0.747,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:179)2) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:201)3) test09(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test09(BracketingNthOrderBrentSolver_ESTest.java:138),,,java.lang.AssertionError: expected:<3> but was:<4>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<13> but was:<12>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<43> but was:<21>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,13,17, 2,0.706,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:193)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:223),,,java.lang.AssertionError: expected:<41> but was:<30>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<27> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,14,20, 4,0.803,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:201)2) test05(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test05(BracketingNthOrderBrentSolver_ESTest.java:99)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:212)4) test19(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test19(BracketingNthOrderBrentSolver_ESTest.java:255),,,org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (327) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (4) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (327) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<50> but was:<55>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,15,18, 7,0.939,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:204)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:191)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:214)4) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:47)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:178)6) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:165)7) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:237),,,java.lang.AssertionError: expected:<59> but was:<826>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<826>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<58> but was:<374>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<826>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<826>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<59> but was:<826>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<23> but was:<24>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,16,20, 6,0.779,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:180)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:211)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:200)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:144)5) test18(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test18(BracketingNthOrderBrentSolver_ESTest.java:230)6) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:220),,,java.lang.AssertionError: expected:<23> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-2206.9688395881394> but was:<-2137.85380139464>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<16> but was:<12>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<25> but was:<13>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<30>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<30>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,17,17, 2,0.779,1) test04(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test04(BracketingNthOrderBrentSolver_ESTest.java:85)2) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:214),,,java.lang.AssertionError: expected:<31> but was:<50>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<14> but was:<13>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,18,19, 5,0.935,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:194)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:218)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:206)4) test10(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test10(BracketingNthOrderBrentSolver_ESTest.java:150)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:173),,,org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (863) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (863) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (863) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (863) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<63> but was:<786>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,19,18, 6,0.798,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:197)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:187)3) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:215)4) test04(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test04(BracketingNthOrderBrentSolver_ESTest.java:90)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:177)6) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:228),,,java.lang.AssertionError: expected:<-0.45230816280882213> but was:<-0.05706889230606271>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.38126244075800964> but was:<0.04476065912003668>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (667) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<-2.01707060156214> but was:<-1.8725962047238882>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<0.5716276174958943> but was:<0.19998756069218637>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<338> but was:<557>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,20,19, 4,0.8,1) test02(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test02(BracketingNthOrderBrentSolver_ESTest.java:54)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:216)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:205)4) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:167),,,org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (443) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<38> but was:<28>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (419) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<16> but was:<13>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,21,19, 3,0.713,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:209)2) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:197)3) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:171),,,java.lang.AssertionError: expected:<66> but was:<419>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<79> but was:<771>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<21> but was:<26>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,22,17, 4,0.797,1) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:206)2) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:45)3) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:175)4) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:165),,,java.lang.AssertionError: expected:<16> but was:<22>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<53> but was:<45>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<49> but was:<325>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<27> but was:<757>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,23,18, 3,0.87,1) test13(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test13(BracketingNthOrderBrentSolver_ESTest.java:195)2) test05(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test05(BracketingNthOrderBrentSolver_ESTest.java:106)3) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:185),,,java.lang.AssertionError: expected:<13> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (4) exceeded: evaluations	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<49> but was:<43>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,24,18, 7,0.826,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:200)2) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:221)3) test15(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test15(BracketingNthOrderBrentSolver_ESTest.java:210)4) test01(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test01(BracketingNthOrderBrentSolver_ESTest.java:47)5) test12(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test12(BracketingNthOrderBrentSolver_ESTest.java:179)6) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:170)7) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:231),,,java.lang.AssertionError: expected:<2.8606265064719926E212> but was:<2.8897990039092585E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<663> but was:<1163>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.0328936605419561E212> but was:<1.0320164767855828E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<1.3576265842191276E211> but was:<1.392440118968843E211>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<43> but was:<33>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<2.8606265064719926E212> but was:<2.8897990039092585E212>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<47> but was:<31>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,25,19, 4,0.758,1) test14(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test14(BracketingNthOrderBrentSolver_ESTest.java:194)2) test11(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test11(BracketingNthOrderBrentSolver_ESTest.java:164)3) test18(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test18(BracketingNthOrderBrentSolver_ESTest.java:233)4) test17(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test17(BracketingNthOrderBrentSolver_ESTest.java:223),,,java.lang.AssertionError: expected:<45> but was:<48>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<39> but was:<40>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<45> but was:<39>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)java.lang.AssertionError: expected:<14> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
/home/hungnh/Thanh/TSE_submission/data/evaluation_raw/Patch37,Math,40,2019_Evosuite,26,17, 1,0.685,1) test16(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest)	at org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver_ESTest.test16(BracketingNthOrderBrentSolver_ESTest.java:208),,,java.lang.AssertionError: expected:<11> but was:<15>	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
